ts,open,high,low,close,volume
2023-09-01 08:00:00,5.962,6.033,5.962,6.001,1033412.0
2023-09-01 12:00:00,6.001,6.024,5.921,5.937,1706390.0
2023-09-01 16:00:00,5.935,5.957,5.812,5.881,2027028.0
2023-09-01 20:00:00,5.881,5.941,5.864,5.939,518030.0
2023-09-02 00:00:00,5.939,5.988,5.93,5.947,538433.0
2023-09-02 04:00:00,5.946,5.968,5.927,5.949,385607.0
2023-09-02 08:00:00,5.95,5.972,5.897,5.944,468626.0
2023-09-02 12:00:00,5.944,6.001,5.924,5.967,858340.0
2023-09-02 16:00:00,5.967,5.977,5.886,5.934,527150.0
2023-09-02 20:00:00,5.934,5.974,5.923,5.97,168542.0
2023-09-03 00:00:00,5.971,6.029,5.948,6.014,591151.0
2023-09-03 04:00:00,6.013,6.048,6.006,6.011,905758.0
2023-09-03 08:00:00,6.012,6.04,5.988,6.029,364907.0
2023-09-03 12:00:00,6.028,6.065,5.971,5.991,622017.0
2023-09-03 16:00:00,5.991,6.057,5.961,6.027,571319.0
2023-09-03 20:00:00,6.027,6.043,5.999,6.029,296653.0
2023-09-04 00:00:00,6.029,6.137,6.023,6.104,1083376.0
2023-09-04 04:00:00,6.104,6.114,6.05,6.099,554560.0
2023-09-04 08:00:00,6.101,6.165,6.058,6.07,767687.0
2023-09-04 12:00:00,6.07,6.085,5.97,6.016,1136716.0
2023-09-04 16:00:00,6.017,6.056,5.995,6.015,515644.0
2023-09-04 20:00:00,6.017,6.025,5.938,6.014,548392.0
2023-09-05 00:00:00,6.013,6.02,5.906,5.953,1086742.0
2023-09-05 04:00:00,5.953,5.995,5.951,5.988,630797.0
2023-09-05 08:00:00,5.988,6.129,5.963,6.086,1174127.0
2023-09-05 12:00:00,6.086,6.135,6.055,6.102,1074842.0
2023-09-05 16:00:00,6.101,6.15,6.079,6.113,582565.0
2023-09-05 20:00:00,6.112,6.154,6.103,6.136,362991.0
2023-09-06 00:00:00,6.136,6.277,6.112,6.205,1849771.0
2023-09-06 04:00:00,6.204,6.216,6.127,6.141,1882576.0
2023-09-06 08:00:00,6.141,6.158,6.115,6.122,616967.0
2023-09-06 12:00:00,6.121,6.211,6.103,6.174,1510449.0
2023-09-06 16:00:00,6.176,6.351,6.092,6.247,2980556.0
2023-09-06 20:00:00,6.249,6.305,6.242,6.3,469017.0
2023-09-07 00:00:00,6.3,6.396,6.275,6.368,1541809.0
2023-09-07 04:00:00,6.367,6.387,6.275,6.278,702440.0
2023-09-07 08:00:00,6.279,6.317,6.236,6.238,693897.0
2023-09-07 12:00:00,6.238,6.287,6.2,6.258,908031.0
2023-09-07 16:00:00,6.258,6.334,6.253,6.324,725850.0
2023-09-07 20:00:00,6.323,6.469,6.318,6.385,1429573.0
2023-09-08 00:00:00,6.384,6.402,6.325,6.341,558724.0
2023-09-08 04:00:00,6.341,6.365,6.295,6.306,749914.0
2023-09-08 08:00:00,6.306,6.308,6.142,6.213,1622722.0
2023-09-08 12:00:00,6.212,6.276,6.208,6.222,509847.0
2023-09-08 16:00:00,6.223,6.272,6.197,6.25,473948.0
2023-09-08 20:00:00,6.25,6.291,6.233,6.279,368826.0
2023-09-09 00:00:00,6.278,6.292,6.234,6.269,567920.0
2023-09-09 04:00:00,6.27,6.28,6.238,6.248,306553.0
2023-09-09 08:00:00,6.248,6.253,6.206,6.22,385084.0
2023-09-09 12:00:00,6.219,6.221,6.18,6.191,504990.0
2023-09-09 16:00:00,6.192,6.215,6.155,6.179,383946.0
2023-09-09 20:00:00,6.179,6.184,6.156,6.163,242441.0
2023-09-10 00:00:00,6.163,6.164,6.083,6.114,1023006.0
2023-09-10 04:00:00,6.112,6.127,5.94,6.115,2026599.0
2023-09-10 08:00:00,6.116,6.121,6.066,6.089,543200.0
2023-09-10 12:00:00,6.086,6.108,5.977,6.046,858135.0
2023-09-10 16:00:00,6.046,6.064,5.953,6.041,920391.0
2023-09-10 20:00:00,6.04,6.078,6.005,6.017,703060.0
2023-09-11 00:00:00,6.017,6.031,5.937,6.0,1952900.0
2023-09-11 04:00:00,5.999,6.036,5.978,5.99,554607.0
2023-09-11 08:00:00,5.989,5.998,5.784,5.887,3327683.0
2023-09-11 12:00:00,5.887,5.939,5.8,5.86,2722007.0
2023-09-11 16:00:00,5.859,5.883,5.736,5.769,1581537.0
2023-09-11 20:00:00,5.77,5.83,5.742,5.828,748556.0
2023-09-12 00:00:00,5.828,5.994,5.807,5.938,2031006.0
2023-09-12 04:00:00,5.94,5.965,5.875,5.919,1126196.0
2023-09-12 08:00:00,5.918,6.077,5.889,6.021,2098778.0
2023-09-12 12:00:00,6.023,6.04,5.958,5.992,860040.0
2023-09-12 16:00:00,5.992,6.067,5.903,5.972,1624268.0
2023-09-12 20:00:00,5.971,5.994,5.952,5.958,232736.0
2023-09-13 00:00:00,5.96,6.009,5.939,5.973,1298768.0
2023-09-13 04:00:00,5.972,6.094,5.927,5.956,2393132.0
2023-09-13 08:00:00,5.957,6.045,5.951,6.017,710717.0
2023-09-13 12:00:00,6.018,6.04,5.931,6.015,1113735.0
2023-09-13 16:00:00,6.015,6.034,5.952,5.979,546652.0
2023-09-13 20:00:00,5.979,6.038,5.974,6.017,452532.0
2023-09-14 00:00:00,6.018,6.125,6.005,6.043,1531968.0
2023-09-14 04:00:00,6.043,6.053,6.006,6.029,676530.0
2023-09-14 08:00:00,6.029,6.064,6.014,6.056,382425.0
2023-09-14 12:00:00,6.054,6.131,6.023,6.092,1103481.0
2023-09-14 16:00:00,6.093,6.171,6.07,6.165,1100121.0
2023-09-14 20:00:00,6.166,6.215,6.138,6.151,524845.0
2023-09-15 00:00:00,6.153,6.239,6.135,6.191,633425.0
2023-09-15 04:00:00,6.192,6.213,6.145,6.15,504005.0
2023-09-15 08:00:00,6.149,6.175,6.099,6.107,440047.0
2023-09-15 12:00:00,6.109,6.207,6.105,6.204,631276.0
2023-09-15 16:00:00,6.204,6.248,6.193,6.226,752552.0
2023-09-15 20:00:00,6.224,6.376,6.222,6.366,976819.0
2023-09-16 00:00:00,6.365,6.426,6.301,6.306,1312178.0
2023-09-16 04:00:00,6.306,6.326,6.266,6.298,544356.0
2023-09-16 08:00:00,6.298,6.298,6.244,6.247,700889.0
2023-09-16 12:00:00,6.246,6.253,6.187,6.222,575218.0
2023-09-16 16:00:00,6.222,6.243,6.185,6.197,310652.0
2023-09-16 20:00:00,6.198,6.291,6.196,6.279,336223.0
2023-09-17 00:00:00,6.279,6.279,6.17,6.236,874482.0
2023-09-17 04:00:00,6.237,6.257,6.185,6.188,271333.0
2023-09-17 08:00:00,6.189,6.227,6.184,6.205,365033.0
2023-09-17 12:00:00,6.204,6.219,6.156,6.185,383024.0
2023-09-17 16:00:00,6.183,6.191,6.103,6.132,522923.0
2023-09-17 20:00:00,6.131,6.15,6.049,6.145,1223345.0
2023-09-18 00:00:00,6.145,6.624,6.095,6.621,4068980.0
2023-09-18 04:00:00,6.62,6.673,6.535,6.548,3996596.0
2023-09-18 08:00:00,6.547,6.825,6.509,6.733,5278648.0
2023-09-18 12:00:00,6.733,6.842,6.674,6.726,4117079.0
2023-09-18 16:00:00,6.727,6.732,6.582,6.618,2877558.0
2023-09-18 20:00:00,6.617,6.657,6.533,6.563,1318436.0
2023-09-19 00:00:00,6.562,6.78,6.516,6.762,2589699.0
2023-09-19 04:00:00,6.762,6.929,6.678,6.691,3387657.0
2023-09-19 08:00:00,6.691,6.812,6.688,6.741,2039126.0
2023-09-19 12:00:00,6.742,6.888,6.714,6.871,3099534.0
2023-09-19 16:00:00,6.87,6.912,6.79,6.837,1073650.0
2023-09-19 20:00:00,6.837,6.972,6.784,6.845,1467103.0
2023-09-20 00:00:00,6.845,6.995,6.812,6.928,1923156.0
2023-09-20 04:00:00,6.923,6.955,6.777,6.806,1586027.0
2023-09-20 08:00:00,6.805,6.877,6.757,6.829,1871447.0
2023-09-20 12:00:00,6.831,6.935,6.741,6.919,1834688.0
2023-09-20 16:00:00,6.919,7.047,6.787,6.874,2592343.0
2023-09-20 20:00:00,6.874,6.973,6.837,6.904,805848.0
2023-09-21 00:00:00,6.906,6.946,6.812,6.877,1333565.0
2023-09-21 04:00:00,6.878,6.879,6.782,6.796,857507.0
2023-09-21 08:00:00,6.798,6.829,6.677,6.707,2618663.0
2023-09-21 12:00:00,6.707,6.787,6.606,6.748,2236551.0
2023-09-21 16:00:00,6.747,6.765,6.707,6.719,658394.0
2023-09-21 20:00:00,6.719,6.733,6.661,6.662,439898.0
2023-09-22 00:00:00,6.664,6.721,6.595,6.696,1219388.0
2023-09-22 04:00:00,6.698,6.719,6.639,6.696,804854.0
2023-09-22 08:00:00,6.696,6.787,6.693,6.784,1259232.0
2023-09-22 12:00:00,6.784,6.798,6.713,6.768,902957.0
2023-09-22 16:00:00,6.767,6.972,6.731,6.878,2040762.0
2023-09-22 20:00:00,6.876,6.966,6.863,6.956,876749.0
2023-09-23 00:00:00,6.959,7.189,6.946,6.993,3269623.0
2023-09-23 04:00:00,6.994,7.069,6.946,7.037,1640986.0
2023-09-23 08:00:00,7.037,7.046,6.963,7.001,1263060.0
2023-09-23 12:00:00,7.001,7.058,6.925,6.936,1747107.0
2023-09-23 16:00:00,6.936,7.229,6.917,7.181,4945728.0
2023-09-23 20:00:00,7.179,7.223,7.131,7.186,1735829.0
2023-09-24 00:00:00,7.186,7.253,7.131,7.163,3015293.0
2023-09-24 04:00:00,7.163,7.211,7.109,7.165,1796127.0
2023-09-24 08:00:00,7.164,7.177,7.076,7.095,1599762.0
2023-09-24 12:00:00,7.095,7.193,7.078,7.097,1827216.0
2023-09-24 16:00:00,7.096,7.18,7.035,7.082,1818771.0
2023-09-24 20:00:00,7.081,7.096,6.946,6.973,1291960.0
2023-09-25 00:00:00,6.973,7.27,6.906,7.162,4105247.0
2023-09-25 04:00:00,7.162,7.31,7.151,7.277,2598550.0
2023-09-25 08:00:00,7.276,7.325,7.206,7.256,2058389.0
2023-09-25 12:00:00,7.256,7.399,7.225,7.39,3696057.0
2023-09-25 16:00:00,7.391,7.518,7.378,7.456,2966796.0
2023-09-25 20:00:00,7.457,7.504,7.427,7.489,1066772.0
2023-09-26 00:00:00,7.489,7.575,7.411,7.521,2766037.0
2023-09-26 04:00:00,7.521,7.529,7.438,7.44,1377659.0
2023-09-26 08:00:00,7.438,7.485,7.37,7.428,1688072.0
2023-09-26 12:00:00,7.428,7.429,7.301,7.331,1642540.0
2023-09-26 16:00:00,7.333,7.414,7.247,7.392,1841103.0
2023-09-26 20:00:00,7.391,7.475,7.278,7.355,1910050.0
2023-09-27 00:00:00,7.355,7.415,7.271,7.364,1437049.0
2023-09-27 04:00:00,7.363,7.392,7.321,7.368,1003091.0
2023-09-27 08:00:00,7.37,7.687,7.349,7.632,4212902.0
2023-09-27 12:00:00,7.631,7.884,7.484,7.588,7339799.0
2023-09-27 16:00:00,7.587,7.695,7.488,7.659,2426742.0
2023-09-27 20:00:00,7.659,7.688,7.57,7.641,1242346.0
2023-09-28 00:00:00,7.641,7.758,7.571,7.659,2271864.0
2023-09-28 04:00:00,7.66,7.827,7.574,7.748,2565763.0
2023-09-28 08:00:00,7.748,7.868,7.728,7.777,3341700.0
2023-09-28 12:00:00,7.776,7.925,7.685,7.884,3798735.0
2023-09-28 16:00:00,7.885,8.066,7.776,7.956,3801581.0
2023-09-28 20:00:00,7.957,7.957,7.769,7.809,1341526.0
2023-09-29 00:00:00,7.808,7.844,7.683,7.748,1377747.0
2023-09-29 04:00:00,7.747,7.827,7.716,7.786,1116215.0
2023-09-29 08:00:00,7.785,7.787,7.69,7.7,999574.0
2023-09-29 12:00:00,7.7,7.909,7.67,7.816,2409286.0
2023-09-29 16:00:00,7.816,8.051,7.754,8.049,2929010.0
2023-09-29 20:00:00,8.047,8.081,7.932,7.948,1519859.0
2023-09-30 00:00:00,7.947,8.053,7.936,8.022,1643100.0
2023-09-30 04:00:00,8.021,8.158,8.004,8.081,2575004.0
2023-09-30 08:00:00,8.08,8.268,8.011,8.197,4438752.0
2023-09-30 12:00:00,8.198,8.238,8.129,8.223,2492561.0
2023-09-30 16:00:00,8.222,8.243,8.086,8.179,1652943.0
2023-09-30 20:00:00,8.18,8.216,8.109,8.19,1255515.0
2023-10-01 00:00:00,8.191,8.259,8.113,8.165,1569283.0
2023-10-01 04:00:00,8.164,8.174,8.039,8.063,1260144.0
2023-10-01 08:00:00,8.063,8.225,8.042,8.128,2394214.0
2023-10-01 12:00:00,8.126,8.134,7.957,8.013,2301565.0
2023-10-01 16:00:00,8.014,8.016,7.782,7.839,3207867.0
2023-10-01 20:00:00,7.839,8.149,7.763,8.054,4860657.0
2023-10-02 00:00:00,8.053,8.099,7.859,7.88,2091039.0
2023-10-02 04:00:00,7.881,8.099,7.841,8.035,2807486.0
2023-10-02 08:00:00,8.035,8.08,7.849,7.887,2742400.0
2023-10-02 12:00:00,7.89,7.954,7.614,7.671,4584233.0
2023-10-02 16:00:00,7.67,7.726,7.43,7.606,3727785.0
2023-10-02 20:00:00,7.607,7.609,7.354,7.466,1848467.0
2023-10-03 00:00:00,7.469,7.587,7.413,7.554,1482971.0
2023-10-03 04:00:00,7.554,7.744,7.5,7.626,2324617.0
2023-10-03 08:00:00,7.628,7.733,7.509,7.54,1893532.0
2023-10-03 12:00:00,7.542,7.724,7.398,7.431,3110812.0
2023-10-03 16:00:00,7.431,7.543,7.384,7.404,1500040.0
2023-10-03 20:00:00,7.407,7.505,7.365,7.409,1267536.0
2023-10-04 00:00:00,7.408,7.546,7.181,7.483,4549936.0
2023-10-04 04:00:00,7.482,7.633,7.454,7.593,3540708.0
2023-10-04 08:00:00,7.594,7.613,7.519,7.543,1684337.0
2023-10-04 12:00:00,7.543,7.67,7.467,7.637,3352996.0
2023-10-04 16:00:00,7.637,7.778,7.569,7.611,4462703.0
2023-10-04 20:00:00,7.61,7.742,7.586,7.669,909966.0
2023-10-05 00:00:00,7.669,7.695,7.589,7.612,1490731.0
2023-10-05 04:00:00,7.612,7.763,7.598,7.712,1499090.0
2023-10-05 08:00:00,7.713,7.796,7.67,7.678,1921681.0
2023-10-05 12:00:00,7.679,7.705,7.48,7.532,3248264.0
2023-10-05 16:00:00,7.531,7.56,7.475,7.509,1200270.0
2023-10-05 20:00:00,7.506,7.566,7.455,7.466,718363.0
2023-10-06 00:00:00,7.468,7.583,7.458,7.528,872815.0
2023-10-06 04:00:00,7.527,7.582,7.497,7.576,895553.0
2023-10-06 08:00:00,7.576,7.614,7.54,7.559,920387.0
2023-10-06 12:00:00,7.559,7.705,7.43,7.66,3133777.0
2023-10-06 16:00:00,7.66,7.722,7.621,7.667,1328016.0
2023-10-06 20:00:00,7.666,7.768,7.636,7.638,910238.0
2023-10-07 00:00:00,7.638,7.682,7.593,7.6,1022194.0
2023-10-07 04:00:00,7.6,7.643,7.557,7.597,940856.0
2023-10-07 08:00:00,7.597,7.644,7.567,7.585,716124.0
2023-10-07 12:00:00,7.584,7.619,7.555,7.562,526212.0
2023-10-07 16:00:00,7.561,7.566,7.471,7.49,1042466.0
2023-10-07 20:00:00,7.491,7.555,7.485,7.525,366919.0
2023-10-08 00:00:00,7.525,7.621,7.502,7.619,874508.0
2023-10-08 04:00:00,7.621,7.674,7.592,7.651,1515332.0
2023-10-08 08:00:00,7.65,7.707,7.536,7.566,2094346.0
2023-10-08 12:00:00,7.564,7.694,7.557,7.665,1259518.0
2023-10-08 16:00:00,7.665,7.735,7.638,7.725,855617.0
2023-10-08 20:00:00,7.727,7.948,7.665,7.674,3342012.0
2023-10-09 00:00:00,7.673,7.695,7.564,7.641,1830885.0
2023-10-09 04:00:00,7.641,7.648,7.547,7.555,835866.0
2023-10-09 08:00:00,7.557,7.577,7.321,7.357,4160432.0
2023-10-09 12:00:00,7.356,7.412,7.314,7.334,1819742.0
2023-10-09 16:00:00,7.334,7.363,7.134,7.295,3131393.0
2023-10-09 20:00:00,7.297,7.328,7.232,7.278,653938.0
2023-10-10 00:00:00,7.278,7.353,7.252,7.311,1596860.0
2023-10-10 04:00:00,7.312,7.376,7.27,7.344,926032.0
2023-10-10 08:00:00,7.344,7.394,7.264,7.274,1893189.0
2023-10-10 12:00:00,7.274,7.365,7.213,7.221,2156074.0
2023-10-10 16:00:00,7.221,7.281,7.191,7.258,1127494.0
2023-10-10 20:00:00,7.258,7.304,7.171,7.261,766248.0
2023-10-11 00:00:00,7.261,7.331,7.101,7.162,1927123.0
2023-10-11 04:00:00,7.165,7.231,7.162,7.204,687852.0
2023-10-11 08:00:00,7.204,7.357,7.188,7.318,1233739.0
2023-10-11 12:00:00,7.318,7.397,7.253,7.304,2451952.0
2023-10-11 16:00:00,7.308,7.357,7.23,7.33,1411172.0
2023-10-11 20:00:00,7.331,7.432,7.312,7.392,971431.0
2023-10-12 00:00:00,7.391,7.416,7.284,7.349,1229853.0
2023-10-12 04:00:00,7.346,7.397,7.312,7.341,816725.0
2023-10-12 08:00:00,7.342,7.345,7.175,7.262,1743236.0
2023-10-12 12:00:00,7.262,7.28,7.174,7.217,1031391.0
2023-10-12 16:00:00,7.218,7.24,7.107,7.19,2075631.0
2023-10-12 20:00:00,7.189,7.248,7.176,7.195,556984.0
2023-10-13 00:00:00,7.196,7.253,7.112,7.123,1491408.0
2023-10-13 04:00:00,7.123,7.232,7.119,7.207,845402.0
2023-10-13 08:00:00,7.207,7.246,7.177,7.224,786099.0
2023-10-13 12:00:00,7.225,7.29,7.161,7.163,1023685.0
2023-10-13 16:00:00,7.161,7.203,7.145,7.179,682898.0
2023-10-13 20:00:00,7.177,7.402,7.166,7.256,2465606.0
2023-10-14 00:00:00,7.257,7.319,7.242,7.303,430285.0
2023-10-14 04:00:00,7.304,7.317,7.212,7.223,562248.0
2023-10-14 08:00:00,7.223,7.261,7.215,7.248,342880.0
2023-10-14 12:00:00,7.247,7.318,7.24,7.314,667545.0
2023-10-14 16:00:00,7.313,7.373,7.299,7.342,612876.0
2023-10-14 20:00:00,7.342,7.344,7.289,7.329,458256.0
2023-10-15 00:00:00,7.329,7.383,7.297,7.33,972335.0
2023-10-15 04:00:00,7.33,7.366,7.316,7.351,315395.0
2023-10-15 08:00:00,7.35,7.404,7.335,7.347,769745.0
2023-10-15 12:00:00,7.346,7.378,7.284,7.311,1073723.0
2023-10-15 16:00:00,7.31,7.486,7.298,7.453,1573192.0
2023-10-15 20:00:00,7.453,7.569,7.376,7.422,1647828.0
2023-10-16 00:00:00,7.422,7.495,7.409,7.433,707264.0
2023-10-16 04:00:00,7.433,7.648,7.422,7.563,2538108.0
2023-10-16 08:00:00,7.564,7.593,7.492,7.566,1008609.0
2023-10-16 12:00:00,7.566,7.838,7.418,7.436,4971986.0
2023-10-16 16:00:00,7.436,7.584,7.428,7.516,1335269.0
2023-10-16 20:00:00,7.516,7.578,7.445,7.524,661923.0
2023-10-17 00:00:00,7.524,7.559,7.453,7.459,909108.0
2023-10-17 04:00:00,7.459,7.496,7.426,7.483,903163.0
2023-10-17 08:00:00,7.483,7.508,7.443,7.487,879540.0
2023-10-17 12:00:00,7.488,7.495,7.257,7.397,2455269.0
2023-10-17 16:00:00,7.395,7.422,7.267,7.323,932218.0
2023-10-17 20:00:00,7.322,7.353,7.282,7.319,398800.0
2023-10-18 00:00:00,7.319,7.351,7.28,7.345,490752.0
2023-10-18 04:00:00,7.344,7.424,7.326,7.358,1087743.0
2023-10-18 08:00:00,7.357,7.46,7.343,7.439,1106249.0
2023-10-18 12:00:00,7.439,7.48,7.369,7.387,1424306.0
2023-10-18 16:00:00,7.389,7.439,7.335,7.361,694099.0
2023-10-18 20:00:00,7.362,7.384,7.313,7.357,482522.0
2023-10-19 00:00:00,7.356,7.364,7.204,7.29,1762741.0
2023-10-19 04:00:00,7.289,7.357,7.279,7.35,572109.0
2023-10-19 08:00:00,7.349,7.37,7.29,7.342,666255.0
2023-10-19 12:00:00,7.343,7.437,7.343,7.365,1495399.0
2023-10-19 16:00:00,7.365,7.418,7.328,7.363,1013761.0
2023-10-19 20:00:00,7.362,7.392,7.288,7.305,747478.0
2023-10-20 00:00:00,7.306,7.495,7.262,7.427,2145278.0
2023-10-20 04:00:00,7.427,7.514,7.417,7.466,1100229.0
2023-10-20 08:00:00,7.466,7.714,7.462,7.608,2684891.0
2023-10-20 12:00:00,7.611,7.662,7.553,7.632,1034934.0
2023-10-20 16:00:00,7.633,7.689,7.604,7.628,627863.0
2023-10-20 20:00:00,7.629,7.63,7.568,7.573,377472.0
2023-10-21 00:00:00,7.573,7.622,7.521,7.601,601029.0
2023-10-21 04:00:00,7.599,7.846,7.588,7.837,1747292.0
2023-10-21 08:00:00,7.837,8.099,7.805,8.06,3374176.0
2023-10-21 12:00:00,8.06,8.981,8.044,8.952,16639309.0
2023-10-21 16:00:00,8.953,9.176,8.824,8.901,12157240.0
2023-10-21 20:00:00,8.902,8.975,8.779,8.916,2783840.0
2023-10-22 00:00:00,8.917,9.409,8.843,9.293,10105338.0
2023-10-22 04:00:00,9.292,9.756,9.135,9.31,12929624.0
2023-10-22 08:00:00,9.311,9.433,9.031,9.1,7294612.0
2023-10-22 12:00:00,9.1,9.391,9.081,9.229,5938472.0
2023-10-22 16:00:00,9.233,9.756,9.227,9.395,7207736.0
2023-10-22 20:00:00,9.394,10.25,9.348,10.195,10576257.0
2023-10-23 00:00:00,10.194,11.017,10.022,10.8,15531834.0
2023-10-23 04:00:00,10.802,11.086,10.335,10.453,10493308.0
2023-10-23 08:00:00,10.452,10.622,9.927,10.266,15192001.0
2023-10-23 12:00:00,10.266,10.271,9.789,10.001,10862790.0
2023-10-23 16:00:00,10.001,10.499,9.98,10.283,8900972.0
2023-10-23 20:00:00,10.281,10.999,10.113,10.581,10787856.0
2023-10-24 00:00:00,10.581,11.168,10.141,10.247,16002789.0
2023-10-24 04:00:00,10.244,10.385,10.01,10.102,5605733.0
2023-10-24 08:00:00,10.104,10.548,10.088,10.532,5930779.0
2023-10-24 12:00:00,10.534,10.534,9.522,9.898,10054445.0
2023-10-24 16:00:00,9.898,10.114,9.774,10.021,4620919.0
2023-10-24 20:00:00,10.019,10.486,9.891,10.374,4909064.0
2023-10-25 00:00:00,10.374,11.649,10.342,11.337,14677583.0
2023-10-25 04:00:00,11.342,11.6,10.877,10.922,11305614.0
2023-10-25 08:00:00,10.922,11.287,10.732,11.184,7185530.0
2023-10-25 12:00:00,11.183,11.797,10.902,11.344,9266613.0
2023-10-25 16:00:00,11.343,11.397,10.942,11.168,5147216.0
2023-10-25 20:00:00,11.167,11.18,10.759,11.065,3101793.0
2023-10-26 00:00:00,11.064,11.399,10.861,11.116,4561147.0
2023-10-26 04:00:00,11.115,11.31,10.892,11.219,3583722.0
2023-10-26 08:00:00,11.221,11.349,10.625,10.864,6699644.0
2023-10-26 12:00:00,10.865,11.209,10.343,10.508,8185364.0
2023-10-26 16:00:00,10.507,10.713,10.396,10.704,3096944.0
2023-10-26 20:00:00,10.702,11.149,10.654,10.926,3515936.0
2023-10-27 00:00:00,10.928,11.049,10.6,11.049,4478991.0
2023-10-27 04:00:00,11.049,11.373,10.695,10.724,6719251.0
2023-10-27 08:00:00,10.724,11.128,10.715,10.942,3615013.0
2023-10-27 12:00:00,10.937,11.449,10.8,11.06,9171159.0
2023-10-27 16:00:00,11.061,11.397,10.689,11.113,11102570.0
2023-10-27 20:00:00,11.11,11.296,11.078,11.182,2507508.0
2023-10-28 00:00:00,11.183,11.588,11.026,11.395,4112123.0
2023-10-28 04:00:00,11.394,11.684,11.283,11.295,5363769.0
2023-10-28 08:00:00,11.297,11.6,11.256,11.341,5539291.0
2023-10-28 12:00:00,11.34,11.383,11.06,11.164,3875731.0
2023-10-28 16:00:00,11.164,11.165,10.917,10.949,2518285.0
2023-10-28 20:00:00,10.95,11.085,10.821,10.922,1727043.0
2023-10-29 00:00:00,10.922,10.958,10.742,10.851,3526717.0
2023-10-29 04:00:00,10.85,11.028,10.8,11.014,1730296.0
2023-10-29 08:00:00,11.014,11.222,10.917,10.977,4302982.0
2023-10-29 12:00:00,10.974,11.222,10.876,11.056,3556607.0
2023-10-29 16:00:00,11.056,11.251,11.001,11.06,1978832.0
2023-10-29 20:00:00,11.06,11.312,11.028,11.082,1787583.0
2023-10-30 00:00:00,11.081,11.321,11.029,11.171,4017647.0
2023-10-30 04:00:00,11.171,11.216,10.883,10.948,2832226.0
2023-10-30 08:00:00,10.947,11.515,10.904,11.383,5731788.0
2023-10-30 12:00:00,11.385,11.886,11.213,11.389,6323705.0
2023-10-30 16:00:00,11.389,11.448,11.041,11.215,3037164.0
2023-10-30 20:00:00,11.215,11.258,11.089,11.221,1030410.0
2023-10-31 00:00:00,11.221,11.712,11.203,11.483,6510251.0
2023-10-31 04:00:00,11.481,12.033,11.386,11.431,8955602.0
2023-10-31 08:00:00,11.431,11.633,11.252,11.517,4636144.0
2023-10-31 12:00:00,11.518,11.577,10.91,11.118,6752382.0
2023-10-31 16:00:00,11.117,11.411,11.049,11.29,2454766.0
2023-10-31 20:00:00,11.287,11.439,11.231,11.355,1832004.0
2023-11-01 00:00:00,11.355,11.464,11.153,11.215,1864385.0
2023-11-01 04:00:00,11.219,11.25,10.935,11.101,2243604.0
2023-11-01 08:00:00,11.101,11.19,10.764,10.881,3436170.0
2023-11-01 12:00:00,10.88,11.178,10.649,10.828,6394930.0
2023-11-01 16:00:00,10.827,11.408,10.811,11.242,3508342.0
2023-11-01 20:00:00,11.243,11.79,11.24,11.65,4808544.0
2023-11-02 00:00:00,11.651,11.749,11.405,11.618,3974631.0
2023-11-02 04:00:00,11.619,11.752,11.157,11.177,3245574.0
2023-11-02 08:00:00,11.178,11.312,11.046,11.299,2989444.0
2023-11-02 12:00:00,11.296,11.454,10.868,10.885,4787323.0
2023-11-02 16:00:00,10.885,11.09,10.8,11.078,2434923.0
2023-11-02 20:00:00,11.08,11.125,10.868,11.011,1205992.0
2023-11-03 00:00:00,11.01,11.013,10.501,10.81,3188026.0
2023-11-03 04:00:00,10.811,11.218,10.678,11.174,2962080.0
2023-11-03 08:00:00,11.174,11.337,10.918,11.005,3940974.0
2023-11-03 12:00:00,11.008,11.314,10.937,11.27,3124647.0
2023-11-03 16:00:00,11.273,11.334,11.082,11.215,1996007.0
2023-11-03 20:00:00,11.214,11.605,11.186,11.469,2766560.0
2023-11-04 00:00:00,11.467,11.479,11.267,11.355,1948380.0
2023-11-04 04:00:00,11.353,11.514,11.205,11.229,2486562.0
2023-11-04 08:00:00,11.229,11.394,11.132,11.285,1569151.0
2023-11-04 12:00:00,11.285,11.359,11.171,11.231,1044616.0
2023-11-04 16:00:00,11.232,11.39,11.219,11.361,806497.0
2023-11-04 20:00:00,11.363,11.65,11.324,11.508,1574153.0
2023-11-05 00:00:00,11.508,12.434,11.36,12.4,8704645.0
2023-11-05 04:00:00,12.405,12.58,12.155,12.222,4479888.0
2023-11-05 08:00:00,12.223,12.328,12.087,12.178,2351227.0
2023-11-05 12:00:00,12.177,12.216,11.661,11.746,5518539.0
2023-11-05 16:00:00,11.747,12.061,11.733,11.948,2562483.0
2023-11-05 20:00:00,11.946,12.263,11.783,12.23,2304581.0
2023-11-06 00:00:00,12.23,12.415,12.109,12.296,3323484.0
2023-11-06 04:00:00,12.296,12.779,12.156,12.45,6314054.0
2023-11-06 08:00:00,12.45,12.674,12.325,12.52,2831962.0
2023-11-06 12:00:00,12.519,12.875,12.361,12.647,3827487.0
2023-11-06 16:00:00,12.648,12.794,12.436,12.79,2498865.0
2023-11-06 20:00:00,12.791,13.278,12.701,12.993,3689706.0
2023-11-07 00:00:00,12.993,13.193,12.672,12.996,4756728.0
2023-11-07 04:00:00,12.996,13.347,12.851,13.077,4323760.0
2023-11-07 08:00:00,13.077,13.143,12.6,12.801,4122877.0
